startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2018-11-26T08:00:00Z","2018-11-26T08:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-26T08:30:00Z","2018-11-26T09:00:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-26T09:00:00Z","2018-11-26T09:30:00Z",0.24,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-26T09:30:00Z","2018-11-26T10:00:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-26T10:00:00Z","2018-11-26T10:30:00Z",0.24,0.10,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-26T10:30:00Z","2018-11-26T11:00:00Z",0.23,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-26T11:00:00Z","2018-11-26T11:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-26T11:30:00Z","2018-11-26T12:00:00Z",0.51,0.14,1.67,0.14,1800,0.10,0.01,0,,,,,,,,
"2018-11-26T12:00:00Z","2018-11-26T12:30:00Z",5.57,1.58,14.35,8.34,1800,0.75,0.07,0,,,,,,,,
"2018-11-26T12:30:00Z","2018-11-26T13:00:00Z",15.79,3.85,28.54,55.44,1800,1.50,0.18,0,,,,,,,,
"2018-11-26T13:00:00Z","2018-11-26T13:30:00Z",31.69,21.63,44.38,42.92,1800,2.28,0.15,0,,,,,,,,
"2018-11-26T13:30:00Z","2018-11-26T14:00:00Z",42.12,21.00,87.72,398.29,1800,4.57,0.47,0,,,,,,,,
"2018-11-26T14:00:00Z","2018-11-26T14:30:00Z",28.10,14.65,48.45,102.74,1800,2.52,0.24,0,,,,,,,,
"2018-11-26T14:30:00Z","2018-11-26T15:00:00Z",58.39,34.89,81.96,193.92,1800,4.23,0.33,0,,,,,,,,
"2018-11-26T15:00:00Z","2018-11-26T15:30:00Z",39.05,17.36,90.89,248.28,1800,4.69,0.37,0,,,,,,,,
"2018-11-26T15:30:00Z","2018-11-26T16:00:00Z",48.79,26.45,71.00,159.83,1800,3.67,0.30,0,,,,,,,,
"2018-11-26T16:00:00Z","2018-11-26T16:30:00Z",22.83,9.83,62.04,211.88,1800,3.24,0.34,0,,,,,,,,
"2018-11-26T16:30:00Z","2018-11-26T17:00:00Z",23.71,12.39,46.84,52.96,1800,2.41,0.17,0,,,,,,,,
"2018-11-26T17:00:00Z","2018-11-26T17:30:00Z",35.47,13.94,72.85,270.47,1800,3.80,0.39,0,,,,,,,,
"2018-11-26T17:30:00Z","2018-11-26T18:00:00Z",25.32,14.83,42.45,42.35,1800,2.19,0.15,0,,,,,,,,
"2018-11-26T18:00:00Z","2018-11-26T18:30:00Z",30.76,15.19,61.78,199.47,1800,3.22,0.33,0,,,,,,,,
"2018-11-26T18:30:00Z","2018-11-26T19:00:00Z",43.06,30.74,70.99,81.55,1800,3.65,0.21,0,,,,,,,,
"2018-11-26T19:00:00Z","2018-11-26T19:30:00Z",28.12,16.09,44.02,35.39,1800,2.26,0.14,0,,,,,,,,
"2018-11-26T19:30:00Z","2018-11-26T20:00:00Z",30.66,21.91,48.45,44.76,1800,2.49,0.16,0,,,,,,,,
"2018-11-26T20:00:00Z","2018-11-26T20:30:00Z",22.42,12.78,29.75,19.14,1800,1.53,0.10,0,,,,,,,,
"2018-11-26T20:30:00Z","2018-11-26T21:00:00Z",10.99,7.50,17.08,5.28,1800,0.88,0.05,0,,,,,,,,
"2018-11-26T21:00:00Z","2018-11-26T21:30:00Z",12.74,2.36,34.29,69.28,1800,1.79,0.20,0,,,,,,,,
"2018-11-26T21:30:00Z","2018-11-26T22:00:00Z",1.39,0.25,2.88,0.60,1800,0.16,0.02,0,,,,,,,,
"2018-11-26T22:00:00Z","2018-11-26T22:30:00Z",0.25,0.12,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-26T22:30:00Z","2018-11-26T23:00:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-26T23:00:00Z","2018-11-26T23:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-26T23:30:00Z","2018-11-27T00:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-27T00:00:00Z","2018-11-27T00:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-27T00:30:00Z","2018-11-27T01:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-27T01:00:00Z","2018-11-27T01:30:00Z",0.25,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-27T01:30:00Z","2018-11-27T02:00:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-27T02:00:00Z","2018-11-27T02:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-27T02:30:00Z","2018-11-27T03:00:00Z",0.24,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-27T03:00:00Z","2018-11-27T03:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-27T03:30:00Z","2018-11-27T04:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-27T04:00:00Z","2018-11-27T04:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-27T04:30:00Z","2018-11-27T05:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-27T05:00:00Z","2018-11-27T05:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-27T05:30:00Z","2018-11-27T06:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-27T06:00:00Z","2018-11-27T06:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-27T06:30:00Z","2018-11-27T07:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-27T07:00:00Z","2018-11-27T07:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-27T07:30:00Z","2018-11-27T08:00:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-27T08:00:00Z","2018-11-27T08:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-27T08:30:00Z","2018-11-27T09:00:00Z",0.24,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-27T09:00:00Z","2018-11-27T09:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-27T09:30:00Z","2018-11-27T10:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-27T10:00:00Z","2018-11-27T10:30:00Z",0.25,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-27T10:30:00Z","2018-11-27T11:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-27T11:00:00Z","2018-11-27T11:30:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-27T11:30:00Z","2018-11-27T12:00:00Z",0.86,0.18,2.92,0.53,1800,0.16,0.02,0,,,,,,,,
"2018-11-27T12:00:00Z","2018-11-27T12:30:00Z",8.59,2.81,15.06,13.67,1800,0.79,0.09,0,,,,,,,,
"2018-11-27T12:30:00Z","2018-11-27T13:00:00Z",20.27,15.00,25.78,10.15,1800,1.32,0.08,0,,,,,,,,
"2018-11-27T13:00:00Z","2018-11-27T13:30:00Z",29.71,25.74,34.16,5.46,1800,1.75,0.06,0,,,,,,,,
"2018-11-27T13:30:00Z","2018-11-27T14:00:00Z",61.40,33.00,159.62,1108.39,1800,8.29,0.78,0,,,,,,,,
"2018-11-27T14:00:00Z","2018-11-27T14:30:00Z",103.64,54.96,181.15,609.99,1800,9.31,0.58,0,,,,,,,,
"2018-11-27T14:30:00Z","2018-11-27T15:00:00Z",176.19,67.68,526.52,5571.08,1800,27.08,1.76,0,,,,,,,,
"2018-11-27T15:00:00Z","2018-11-27T15:30:00Z",154.35,59.39,475.83,6853.56,1800,24.58,1.95,0,,,,,,,,
"2018-11-27T15:30:00Z","2018-11-27T16:00:00Z",243.98,84.86,555.43,10262.62,1800,28.73,2.39,0,,,,,,,,
"2018-11-27T16:00:00Z","2018-11-27T16:30:00Z",120.83,73.17,481.30,5059.19,1800,24.77,1.68,0,,,,,,,,
"2018-11-27T16:30:00Z","2018-11-27T17:00:00Z",318.25,82.78,873.37,42757.23,1800,45.60,4.87,0,,,,,,,,
"2018-11-27T17:00:00Z","2018-11-27T17:30:00Z",283.05,79.35,745.29,26719.52,1800,38.78,3.85,0,,,,,,,,
"2018-11-27T17:30:00Z","2018-11-27T18:00:00Z",287.08,108.61,718.45,22914.30,1800,37.33,3.57,0,,,,,,,,
"2018-11-27T18:00:00Z","2018-11-27T18:30:00Z",254.04,84.93,604.35,16849.24,1800,31.42,3.06,0,,,,,,,,
"2018-11-27T18:30:00Z","2018-11-27T19:00:00Z",87.62,51.56,226.55,737.58,1800,11.62,0.64,0,,,,,,,,
"2018-11-27T19:00:00Z","2018-11-27T19:30:00Z",80.17,55.77,183.09,272.37,1800,9.37,0.39,0,,,,,,,,
"2018-11-27T19:30:00Z","2018-11-27T20:00:00Z",103.11,70.07,206.19,901.85,1800,10.61,0.71,0,,,,,,,,
"2018-11-27T20:00:00Z","2018-11-27T20:30:00Z",46.56,33.17,74.62,121.25,1800,3.84,0.26,0,,,,,,,,
"2018-11-27T20:30:00Z","2018-11-27T21:00:00Z",28.79,23.89,33.21,7.42,1800,1.70,0.06,0,,,,,,,,
"2018-11-27T21:00:00Z","2018-11-27T21:30:00Z",11.96,6.19,24.66,32.30,1800,1.29,0.13,0,,,,,,,,
"2018-11-27T21:30:00Z","2018-11-27T22:00:00Z",2.20,0.33,6.28,2.74,1800,0.33,0.04,0,,,,,,,,
"2018-11-27T22:00:00Z","2018-11-27T22:30:00Z",0.28,0.18,0.44,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-27T22:30:00Z","2018-11-27T23:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-27T23:00:00Z","2018-11-27T23:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-27T23:30:00Z","2018-11-28T00:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-28T00:00:00Z","2018-11-28T00:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-28T00:30:00Z","2018-11-28T01:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-28T01:00:00Z","2018-11-28T01:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-28T01:30:00Z","2018-11-28T02:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-28T02:00:00Z","2018-11-28T02:30:00Z",0.24,0.16,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-28T02:30:00Z","2018-11-28T03:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-28T03:00:00Z","2018-11-28T03:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-28T03:30:00Z","2018-11-28T04:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-28T04:00:00Z","2018-11-28T04:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-28T04:30:00Z","2018-11-28T05:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-28T05:00:00Z","2018-11-28T05:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-28T05:30:00Z","2018-11-28T06:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-28T06:00:00Z","2018-11-28T06:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-28T06:30:00Z","2018-11-28T07:00:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-28T07:00:00Z","2018-11-28T07:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-28T07:30:00Z","2018-11-28T08:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-28T08:00:00Z","2018-11-28T08:30:00Z",0.24,0.16,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-28T08:30:00Z","2018-11-28T09:00:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-28T09:00:00Z","2018-11-28T09:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-28T09:30:00Z","2018-11-28T10:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-28T10:00:00Z","2018-11-28T10:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-28T10:30:00Z","2018-11-28T11:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-28T11:00:00Z","2018-11-28T11:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-28T11:30:00Z","2018-11-28T12:00:00Z",0.70,0.16,2.25,0.29,1800,0.13,0.01,0,,,,,,,,
"2018-11-28T12:00:00Z","2018-11-28T12:30:00Z",8.39,2.12,16.40,17.74,1800,0.86,0.10,0,,,,,,,,
"2018-11-28T12:30:00Z","2018-11-28T13:00:00Z",22.38,15.34,29.21,16.99,1800,1.50,0.10,0,,,,,,,,
"2018-11-28T13:00:00Z","2018-11-28T13:30:00Z",36.20,29.06,43.83,17.63,1800,2.24,0.10,0,,,,,,,,
"2018-11-28T13:30:00Z","2018-11-28T14:00:00Z",67.44,39.18,219.48,1532.17,1800,11.34,0.92,0,,,,,,,,
"2018-11-28T14:00:00Z","2018-11-28T14:30:00Z",91.11,52.33,183.67,673.39,1800,9.45,0.61,0,,,,,,,,
"2018-11-28T14:30:00Z","2018-11-28T15:00:00Z",224.70,59.26,497.42,13832.48,1800,25.97,2.77,0,,,,,,,,
"2018-11-28T15:00:00Z","2018-11-28T15:30:00Z",169.86,62.11,459.98,7436.84,1800,23.81,2.03,0,,,,,,,,
"2018-11-28T15:30:00Z","2018-11-28T16:00:00Z",201.25,65.10,469.58,8468.67,1800,24.34,2.17,0,,,,,,,,
"2018-11-28T16:00:00Z","2018-11-28T16:30:00Z",190.70,70.38,805.58,20815.28,1800,41.64,3.40,0,,,,,,,,
"2018-11-28T16:30:00Z","2018-11-28T17:00:00Z",456.54,69.97,867.57,52610.02,1800,45.55,5.41,0,,,,,,,,
"2018-11-28T17:00:00Z","2018-11-28T17:30:00Z",575.81,76.14,832.71,33666.45,1800,43.34,4.32,0,,,,,,,,
"2018-11-28T17:30:00Z","2018-11-28T18:00:00Z",268.89,77.01,777.90,26904.20,1800,40.42,3.87,0,,,,,,,,
"2018-11-28T18:00:00Z","2018-11-28T18:30:00Z",277.89,64.43,543.38,14921.83,1800,28.30,2.88,0,,,,,,,,
"2018-11-28T18:30:00Z","2018-11-28T19:00:00Z",89.32,60.62,352.08,1811.78,1800,18.07,1.00,0,,,,,,,,
"2018-11-28T19:00:00Z","2018-11-28T19:30:00Z",70.11,45.89,254.46,958.25,1800,13.06,0.73,0,,,,,,,,
"2018-11-28T19:30:00Z","2018-11-28T20:00:00Z",90.69,45.01,277.22,4004.06,1800,14.45,1.49,0,,,,,,,,
"2018-11-28T20:00:00Z","2018-11-28T20:30:00Z",57.42,35.06,114.13,271.36,1800,5.87,0.39,0,,,,,,,,
"2018-11-28T20:30:00Z","2018-11-28T21:00:00Z",31.06,23.52,39.89,16.58,1800,2.04,0.10,0,,,,,,,,
"2018-11-28T21:00:00Z","2018-11-28T21:30:00Z",16.77,9.70,23.55,15.92,1800,1.22,0.09,0,,,,,,,,
"2018-11-28T21:30:00Z","2018-11-28T22:00:00Z",4.13,0.61,9.77,7.50,1800,0.52,0.06,0,,,,,,,,
"2018-11-28T22:00:00Z","2018-11-28T22:30:00Z",0.32,0.16,0.70,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-11-28T22:30:00Z","2018-11-28T23:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-28T23:00:00Z","2018-11-28T23:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-28T23:30:00Z","2018-11-29T00:00:00Z",0.25,-0.10,0.59,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-11-29T00:00:00Z","2018-11-29T00:30:00Z",0.24,-0.09,0.64,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-11-29T00:30:00Z","2018-11-29T01:00:00Z",0.25,0.14,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-29T01:00:00Z","2018-11-29T01:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-29T01:30:00Z","2018-11-29T02:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-29T02:00:00Z","2018-11-29T02:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-29T02:30:00Z","2018-11-29T03:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-29T03:00:00Z","2018-11-29T03:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-29T03:30:00Z","2018-11-29T04:00:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-29T04:00:00Z","2018-11-29T04:30:00Z",0.25,0.16,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-29T04:30:00Z","2018-11-29T05:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-29T05:00:00Z","2018-11-29T05:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-29T05:30:00Z","2018-11-29T06:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-29T06:00:00Z","2018-11-29T06:30:00Z",0.24,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-29T06:30:00Z","2018-11-29T07:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-29T07:00:00Z","2018-11-29T07:30:00Z",0.25,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-29T07:30:00Z","2018-11-29T08:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-29T08:00:00Z","2018-11-29T08:30:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-29T08:30:00Z","2018-11-29T09:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-29T09:00:00Z","2018-11-29T09:30:00Z",0.25,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-29T09:30:00Z","2018-11-29T10:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-29T10:00:00Z","2018-11-29T10:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-29T10:30:00Z","2018-11-29T11:00:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-29T11:00:00Z","2018-11-29T11:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-29T11:30:00Z","2018-11-29T12:00:00Z",0.80,0.18,2.98,0.50,1800,0.16,0.02,0,,,,,,,,
"2018-11-29T12:00:00Z","2018-11-29T12:30:00Z",10.61,2.92,21.71,27.78,1800,1.14,0.12,0,,,,,,,,
"2018-11-29T12:30:00Z","2018-11-29T13:00:00Z",29.87,21.72,33.06,7.08,1800,1.69,0.06,0,,,,,,,,
"2018-11-29T13:00:00Z","2018-11-29T13:30:00Z",36.16,30.74,41.89,8.69,1800,2.14,0.07,0,,,,,,,,
"2018-11-29T13:30:00Z","2018-11-29T14:00:00Z",76.71,41.42,232.96,2192.48,1800,12.08,1.10,0,,,,,,,,
"2018-11-29T14:00:00Z","2018-11-29T14:30:00Z",90.34,52.25,145.04,500.48,1800,7.47,0.53,0,,,,,,,,
"2018-11-29T14:30:00Z","2018-11-29T15:00:00Z",221.43,57.37,463.08,14025.04,1800,24.27,2.79,0,,,,,,,,
"2018-11-29T15:00:00Z","2018-11-29T15:30:00Z",175.55,64.91,398.78,7293.91,1800,20.73,2.01,0,,,,,,,,
"2018-11-29T15:30:00Z","2018-11-29T16:00:00Z",167.61,68.24,381.71,4183.48,1800,19.70,1.52,0,,,,,,,,
"2018-11-29T16:00:00Z","2018-11-29T16:30:00Z",141.49,78.38,322.19,3702.28,1800,16.68,1.43,0,,,,,,,,
"2018-11-29T16:30:00Z","2018-11-29T17:00:00Z",364.94,91.24,696.71,28380.76,1800,36.41,3.97,0,,,,,,,,
"2018-11-29T17:00:00Z","2018-11-29T17:30:00Z",504.38,92.48,745.17,24284.46,1800,38.71,3.67,0,,,,,,,,
"2018-11-29T17:30:00Z","2018-11-29T18:00:00Z",308.31,75.82,765.06,38973.63,1800,40.11,4.65,0,,,,,,,,
"2018-11-29T18:00:00Z","2018-11-29T18:30:00Z",299.72,65.49,613.76,23333.24,1800,32.12,3.60,0,,,,,,,,
"2018-11-29T18:30:00Z","2018-11-29T19:00:00Z",78.62,59.29,246.79,1760.41,1800,12.74,0.99,0,,,,,,,,
"2018-11-29T19:00:00Z","2018-11-29T19:30:00Z",64.99,54.66,123.08,217.10,1800,6.32,0.35,0,,,,,,,,
"2018-11-29T19:30:00Z","2018-11-29T20:00:00Z",87.87,44.86,214.99,2873.97,1800,11.25,1.26,0,,,,,,,,
"2018-11-29T20:00:00Z","2018-11-29T20:30:00Z",56.95,35.34,109.11,355.41,1800,5.64,0.44,0,,,,,,,,
"2018-11-29T20:30:00Z","2018-11-29T21:00:00Z",30.31,23.46,37.15,14.94,1800,1.90,0.09,0,,,,,,,,
"2018-11-29T21:00:00Z","2018-11-29T21:30:00Z",16.91,8.90,23.48,18.20,1800,1.22,0.10,0,,,,,,,,
"2018-11-29T21:30:00Z","2018-11-29T22:00:00Z",3.58,0.55,8.95,5.80,1800,0.47,0.06,0,,,,,,,,
"2018-11-29T22:00:00Z","2018-11-29T22:30:00Z",0.31,0.16,0.66,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-11-29T22:30:00Z","2018-11-29T23:00:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-29T23:00:00Z","2018-11-29T23:30:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-29T23:30:00Z","2018-11-30T00:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-30T00:00:00Z","2018-11-30T00:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-30T00:30:00Z","2018-11-30T01:00:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-30T01:00:00Z","2018-11-30T01:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-30T01:30:00Z","2018-11-30T02:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-30T02:00:00Z","2018-11-30T02:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-30T02:30:00Z","2018-11-30T03:00:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-30T03:00:00Z","2018-11-30T03:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-30T03:30:00Z","2018-11-30T04:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-30T04:00:00Z","2018-11-30T04:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-30T04:30:00Z","2018-11-30T05:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-30T05:00:00Z","2018-11-30T05:30:00Z",0.26,0.18,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-30T05:30:00Z","2018-11-30T06:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-30T06:00:00Z","2018-11-30T06:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-30T06:30:00Z","2018-11-30T07:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-30T07:00:00Z","2018-11-30T07:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-30T07:30:00Z","2018-11-30T08:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-30T08:00:00Z","2018-11-30T08:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-30T08:30:00Z","2018-11-30T09:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-30T09:00:00Z","2018-11-30T09:30:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-30T09:30:00Z","2018-11-30T10:00:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-30T10:00:00Z","2018-11-30T10:30:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-30T10:30:00Z","2018-11-30T11:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-30T11:00:00Z","2018-11-30T11:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-30T11:30:00Z","2018-11-30T12:00:00Z",0.66,0.14,2.21,0.27,1800,0.13,0.01,0,,,,,,,,
"2018-11-30T12:00:00Z","2018-11-30T12:30:00Z",9.24,2.10,21.61,34.77,1800,1.14,0.14,0,,,,,,,,
"2018-11-30T12:30:00Z","2018-11-30T13:00:00Z",25.99,21.63,31.30,5.29,1800,1.60,0.05,0,,,,,,,,
"2018-11-30T13:00:00Z","2018-11-30T13:30:00Z",56.11,31.25,93.05,253.42,1800,4.81,0.38,0,,,,,,,,
